"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95156"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6484"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6484"
"MNXR115797"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_112 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_533 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3277 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6085 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6545 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7767 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8203"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_112;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_533;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3277;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6085;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6545;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7767;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8203"
"MNXR123792"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1107 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3769"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1107;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3769"
"MNXR121214"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6260"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6260"
"MNXR122926"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345"
"MNXR115427"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4231 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6510"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4231;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6510"
"MNXR115229"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2013 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7293"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2013;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7293"
"MNXR115089"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3052 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6287 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8365"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3052;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6287;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8365"
"MNXR117475"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3384"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3384"
"MNXR117474"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3384"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3384"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7343"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7343"
"MNXR121211"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6260"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6260"
"MNXR122923"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345"
"MNXR120237"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1244"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1244"
"MNXR121881"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_992 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3209 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4018"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_992;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3209;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4018"
"MNXR119658"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4198"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4198"
"MNXR104066"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1707 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1985 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4998 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8655"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1707;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1985;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4998;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8655"
"MNXR117499"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_461"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_461"
"MNXR115364"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7202"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7202"
"MNXR117389"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7984"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7984"
"MNXR123104"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3810"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3810"
"MNXR122912"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380"
"MNXR120250"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1244"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1244"
"MNXR107610"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6413"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6413"
"MNXR115908"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6911 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7112"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6911;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7112"
"MNXR124084"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_295 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2415 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8417"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_295;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2415;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8417"
"MNXR115206"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5366 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6542 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7122 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7816"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5366;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6542;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7122;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7816"
"MNXR117352"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5395"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5395"
"MNXR115318"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2142"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2142"
"MNXR114636"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_554 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_742"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_554;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_742"
"MNXR117339"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3505"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3505"
"MNXR121184"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3531"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3531"
"MNXR100757"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_203"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_203"
"MNXR108167"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3406"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3406"
"MNXR108142"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5635 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6029"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5635;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6029"
"MNXR115239"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1363 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5701"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1363;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5701"
"MNXR122848"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380"
"MNXR94902"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3332"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3332"
"MNXR96232"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7957"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7957"
"MNXR106855"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5356 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6619"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_5356;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6619"
"MNXR110689"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6310"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6310"
"MNXR121215"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6260"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6260"
"MNXR115224"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_487"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_487"
"MNXR122927"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_45;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3374;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4026;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7402;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8345"
"MNXR108657"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_858"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_858"
"MNXR122846"	"RAVEN_biocyc"	NA	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4456 or yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380"	""	"yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1770;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_3529;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4456;yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8380"
